ID   State      Output               E-Level  Times(r/u/s)   Command [run=63/63]
16298 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix62RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix62 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix62.RL_2
16299 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix46RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix46 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix46.RL_2
16300 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix19RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix19 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix19.RL_2
16301 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix32RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix32 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix32.RL_2
16302 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix78RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix78 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix78.RL_2
16303 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix44RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix44 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix44.RL_2
16304 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix90RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix90 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix90.RL_2
16305 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix125RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix125 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix125.RL_2
16306 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix39RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix39 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix39.RL_2
16307 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix11RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix11 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix11.RL_2
16308 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix20RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix20 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix20.RL_2
16309 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix37RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix37 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix37.RL_2
16310 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix128RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix128 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix128.RL_2
16311 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix53RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix53 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix53.RL_2
16312 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix2RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix2 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix2.RL_2
16313 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix138RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix138 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix138.RL_2
16314 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix136RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix136 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix136.RL_2
16315 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix34RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix34 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix34.RL_2
16316 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix79RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix79 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix79.RL_2
16317 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix76RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix76 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix76.RL_2
16318 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix25RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix25 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix25.RL_2
16319 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix92RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix92 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix92.RL_2
16320 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix40RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix40 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix40.RL_2
16321 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix101RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix101 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix101.RL_2
16322 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix77RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix77 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix77.RL_2
16323 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix124RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix124 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix124.RL_2
16324 queued     (file)                                       /home/cc/goro/gem5/build/ARM/gem5.opt -d /home/cc/goro/results/RL_2/mix35RL_2 /home/cc/goro/gem5/configs/example/fs.py --caches --kernel /home/cc/goro/disks/binaries/vmlinux.arm64 --disk-image /home/cc/goro/disks/disks/ubuntu-18.04-arm64-docker_big.img --cpu-type=DerivO3CPU --restore-simpoint-checkpoint -r 1 --checkpoint-dir /home/cc/goro/simpoints/allmixes/mix35 --restore-with-cpu=AtomicSimpleCPU --l3cache --l3-hwp-type=L3MultiPrefetcher --l2-hwp-type=L2MultiPrefetcher --l1d-hwp-type=L1MultiPrefetcher --mem-size=64GB --mem-type=DDR4_2400_8x8 -n 4 --mode RL --inference --model /home/cc/models/modell2d_31900 --binspath /home/cc/bins/bins_levels_2.bins --app mix35.RL_2
